Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2024-10-26,67317.921875,,,,,,
2024-10-27,68221.3125,,,,,,
2024-10-28,70212.265625,572.4512158459117,494.58228943962433,232.98349712196287,162.90095647759662,253.6300048828125,1.0827198028564453
2024-10-29,73577.2109375,572.64777766843,497.38995346166206,232.5864588417728,162.13285270356837,256.2900085449219,1.0826259851455688
2024-10-30,72905.296875,573.0505525749719,496.39790249240116,231.7328445287285,160.65422662932377,257.7099914550781,1.0866730213165283
2024-10-31,72662.3125,565.4958970216722,488.54038262888133,228.11995749798112,160.3853576195696,255.60000610351562,1.0888383388519287
2024-11-01,71559.015625,565.4173659105694,486.8737090932154,223.67331269945134,159.72284572515082,254.86000061035156,1.0904054641723633
2024-11-02,69867.3515625,,,,,,
2024-11-03,69361.65625,,,,,,
2024-11-04,69433.1796875,562.4210257711015,485.5145189767317,221.13233427123137,159.6460275479891,253.5800018310547,1.0915838479995728
2024-11-05,70522.7890625,566.5863933486033,488.9868341489813,222.28369429475046,159.6940442203923,253.99000549316406,1.0921800136566162
2024-11-06,76460.15625,581.5088671271764,502.4100088623021,224.387931303672,159.4251831581482,247.35000610351562,1.0933382511138916
2024-11-07,76943.1171875,586.1459356042433,510.2674718663417,226.18444740932767,157.41845934976925,250.24000549316406,1.082602620124817
2024-11-08,77252.75,589.0832369047557,510.8527564586331,227.20835428792034,161.06707127339962,249.35000610351562,1.0797386169433594
2024-11-09,76932.765625,,,,,,
2024-11-10,81474.421875,,,,,,
2024-11-11,89604.5,589.6038391769904,511.5075880683992,224.26715706282306,161.80641091151566,242.72999572753906,1.0728462934494019
2024-11-12,89956.8828125,588.739296212128,510.5947892022127,224.1578547832826,160.4045523124827,241.66000366210938,1.0663481950759888
2024-11-13,93434.3515625,588.6803330522652,510.9122744153452,225.2111273985325,160.15490120018765,241.47000122070312,1.0649060010910034
2024-11-14,91765.21875,587.2854330583992,508.73961881650786,227.41701609796436,161.345513821409,237.99000549316406,1.0580891370773315
2024-11-15,91868.7421875,579.8094129170865,499.3543196021951,225.4793879673537,163.77473102735112,237.8800048828125,1.0591648817062378
2024-11-16,91763.9453125,,,,,,
2024-11-17,91433.0390625,,,,,,
2024-11-18,92596.7890625,579.1119688699135,498.1737145612043,228.28149999782985,164.61968089877402,241.5,1.0586491823196411
2024-11-19,94002.8671875,580.6344941628126,499.96939601024445,228.69881907074455,164.35082300555993,243.30999755859375,1.0601080656051636
2024-11-20,94902.0234375,580.3888767508003,499.5031055797306,228.4702922716314,164.25480687388813,245.2100067138672,1.0612331628799438
2024-11-21,99014.21875,584.6427460672937,502.9556129602977,228.6988476019872,166.59760682720707,246.80999755859375,1.0557432174682617
2024-11-22,99655.5,585.6546259064262,502.52900601947925,229.25528492407807,170.33260863292804,250.38999938964844,1.0498688220977783
2024-11-23,99014.6796875,,,,,,
2024-11-24,98647.1796875,,,,,,
2024-11-25,98935.03125,590.281707390563,507.41015895691515,231.7692092379923,171.69606697205924,244.39999389648438,1.0529640913009644
2024-11-26,94991.75,590.7433995936517,506.11050927210346,234.07449047305911,172.31055214957956,243.08999633789062,1.0543851852416992
2024-11-27,97361.1796875,590.2718722436573,504.2254957213914,234.19373774290258,173.24188824000714,245.17999267578125,1.0583466291427612
2024-11-28,96650.203125,,,,,,1.0565240383148193
2024-11-29,98693.171875,592.7279205050064,506.308920336892,236.3002516789311,172.47379996020845,245.80999755859375,1.0595465898513794
2024-11-30,97499.34375,,,,,,
2024-12-01,97888.125,,,,,,
2024-12-02,98152.6015625,593.6807844427898,512.1822795155595,239.26131787624368,172.98268105588105,244.5800018310547,1.0545742511749268
2024-12-03,96297.203125,593.5236138358292,513.0651098548883,241.21884512379424,172.46417806054708,245.17999267578125,1.0530306100845337
2024-12-04,99207.328125,597.2075737883222,519.3849091600352,242.5602620666903,168.1722501042357,245.33999633789062,1.0540074110031128
2024-12-05,103900.46875,597.7675188046404,519.9005983263302,242.9875169579372,169.4300736429721,244.3800048828125,1.0588284730911255
2024-12-06,102039.8828125,598.3472631909667,522.5595057281002,243.07695387436263,169.69891772177996,243.86000061035156,1.0626428127288818
2024-12-07,100563.3828125,,,,,,
2024-12-08,101399.9921875,,,,,,
2024-12-09,101272.5078125,597.1584931551176,522.1924580312864,245.67039687977774,166.83762696963683,247.11000061035156,1.0592771768569946
2024-12-10,98270.15625,595.1348067122954,521.2301267457367,246.63426111556626,166.04069447330644,248.86000061035156,1.056747317314148
2024-12-11,101913.359375,597.7185192678439,526.418744067759,249.2077910379196,166.48237648695223,251.25999450683594,1.0540739297866821
2024-12-12,102524.9140625,596.4708692968294,524.7818994700399,247.1608807008323,164.97493682057024,248.24000549316406,1.052997350692749
2024-12-13,101888.8046875,596.4412684591986,528.9586400198303,247.70737273801882,164.94612246851887,245.94000244140625,1.0522992610931396
2024-12-14,102618.8828125,,,,,,
2024-12-15,105047.5390625,,,,,,
2024-12-16,107780.578125,597.0799821268581,534.8913677012594,249.78411156803347,165.89667019004116,245.5399932861328,1.0524100065231323
2024-12-17,108268.4453125,594.5158794594372,533.234532805748,252.21855739876366,165.09973767130472,244.5500030517578,1.0532857179641724
2024-12-18,106470.609375,595.7339866328443,532.6393233284896,252.6657103008961,163.76510502194003,243.7100067138672,1.0515247583389282
2024-12-19,102748.1484375,582.5601648792804,517.6387171158508,250.4001849209636,163.32345740759524,240.0500030517578,1.0422203540802002
2024-12-20,98098.9140625,587.2315284125533,520.674610325421,253.38113119374523,163.10262071415474,242.9600067138672,1.0433076620101929
2024-12-21,99507.1015625,,,,,,
2024-12-22,97360.265625,,,,,,
2024-12-23,96416.2109375,586.7878476994515,519.9541493914461,254.0270218726176,161.9600193697839,241.6699981689453,1.0448229312896729
2024-12-24,99404.0625,592.7416149913781,526.7112253012842,256.5707374276886,162.44008510196718,241.66000366210938,1.0411244630813599
2024-12-25,99478.75,,,,,,1.0432968139648438
2024-12-26,99884.5703125,593.8652307760627,527.8936610974116,258.44877099351584,163.51546446997935,243.55999755859375,1.042535424232483
2024-12-27,97294.84375,589.2324867459512,523.1338828752066,257.05767945175137,163.9571479304719,241.9499969482422,1.0444954633712769
2024-12-28,95525.8984375,,,,,,
2024-12-29,95174.875,,,,,,
2024-12-30,94903.3203125,583.2787692142718,516.088500066774,251.8906728018858,162.24805389740314,241.0800018310547,1.0458500385284424
2024-12-31,96090.6015625,582.194563069081,514.3992562583705,251.6720594492945,161.3839158028385,242.52000427246094,1.0424268245697021
2025-01-01,94929.8671875,,,,,,
2025-01-02,97739.8203125,582.6774635941151,513.3856790451194,247.51861164989126,161.98881987556433,245.52999877929688,1.0375596284866333
2025-01-03,98956.9140625,584.1264484268344,516.3767439002675,242.62981931594805,159.86686903296632,244.82000732421875,1.0305347442626953
2025-01-04,98734.4296875,,,,,,
2025-01-05,98813.3046875,,,,,,
2025-01-06,102482.875,591.1250155334773,524.5946151120777,245.7598357483754,156.9863816262904,243.7899932861328,1.0435036420822144
2025-01-07,102712.484375,589.2028462645713,522.67678090554,243.99112508347835,156.13186318466362,245.77000427246094,1.043623447418213
2025-01-08,97258.3203125,582.1354148697908,513.6638621182858,242.16280789951685,155.93018754501998,246.4499969482422,1.0358400344848633
2025-01-09,95349.71875,,,,,,1.0323113203048706
2025-01-10,95770.609375,577.5715860296085,508.35750954578344,238.63535869995312,154.78761565606047,249.0399932861328,1.0311936140060425
2025-01-11,94977.6875,,,,,,
2025-01-12,95367.5390625,,,,,,
2025-01-13,95837.0,573.4316812597856,502.83258226211484,233.18020116738663,153.71224098119575,246.7899932861328,1.025020718574524
2025-01-14,97352.6640625,576.6351742776535,506.94651670595886,234.62097773623856,153.69302992128303,247.0399932861328,1.0303966999053955
2025-01-15,100697.234375,585.4473419377294,514.5880322454942,237.4429702030776,154.72999112802458,248.89999389648438,1.0350252389907837
2025-01-16,100781.5859375,585.8514484014332,515.7904573182853,236.4990004602556,154.1827106618633,251.38999938964844,1.0311510562896729
2025-01-17,105884.2265625,590.7899174222187,520.768892568159,230.81532176659897,155.30609550867175,250.80999755859375,1.0329724550247192
2025-01-18,104913.203125,,,,,,
2025-01-19,106299.796875,,,,,,
2025-01-20,109114.8828125,,,,,,1.0427310466766357
2025-01-21,107180.921875,594.4369906618805,522.6568758608805,222.99526090225285,155.88220432519668,253.36000061035156,1.0434056520462036
2025-01-22,106294.34375,599.1289493146973,530.4575566117059,222.6971640978084,161.44152943679293,254.67999267578125,1.0458062887191772
2025-01-23,106820.328125,601.03125,529.4042124255304,225.58869773276695,159.8476777978568,254.5399932861328,1.042546272277832
2025-01-24,107098.546875,602.0465502262632,530.427653898665,224.19760513427786,160.2717492521424,257.07000732421875,1.051934003829956
2025-01-25,105243.7890625,,,,,,
2025-01-26,105438.6484375,,,,,,
2025-01-27,103214.109375,591.1151752666312,514.7271357656366,230.67618150163648,164.1647857090002,254.25999450683594,1.0533745288848877
2025-01-28,103730.8203125,596.713859452747,519.7056389765987,238.66514594376807,163.82668554663937,255.25,1.0455766916275024
2025-01-29,104750.8046875,595.4916679771449,519.2983011374322,238.33724933385383,161.60483105725183,254.82000732421875,1.0444954633712769
2025-01-30,106418.765625,597.9263022497843,522.7860860608997,239.26133146080375,161.90429430752658,258.2900085449219,1.0465506315231323
2025-01-31,106026.3515625,601.2383441338676,528.1719622881295,245.62073349000855,160.95759438872187,259.989990234375,1.0412328243255615
2025-02-01,102755.7265625,,,,,,
2025-02-02,101430.6640625,,,,,,
2025-02-03,102514.171875,591.7065212004032,517.5692280728744,230.35822543026035,163.6238118318874,261.3900146484375,1.032652497291565
2025-02-04,101745.6171875,593.6878166788046,521.8023039804046,231.64998934854387,163.53688847560036,262.5400085449219,1.0386804342269897
2025-02-05,99113.2109375,595.7282625539741,523.6903982021383,231.19289841511937,163.39197475870145,265.989990234375,1.0436452627182007
2025-02-06,99168.609375,597.778475552574,526.472676075882,232.31573010563136,164.15511324576445,263.7200012207031,1.040528655052185
2025-02-07,100154.140625,599.4345569482347,528.7483905495548,232.51444580894437,163.37264668597538,266.3500061035156,1.0405935049057007
2025-02-08,96877.8046875,,,,,,
2025-02-09,97325.28125,,,,,,
2025-02-10,98333.21875,596.8420848342793,527.0192533310259,229.3780258753388,162.75441292468753,268.6600036621094,1.0336023569107056
2025-02-11,98492.8984375,597.1969087784863,526.5820814924964,233.99363668198936,163.80737556045113,268.3599853515625,1.0351966619491577
2025-02-12,98151.0234375,595.9057140143801,525.8566374548477,235.71453849328682,164.3000246651099,268.42999267578125,1.039565920829773
2025-02-13,98111.0859375,601.2185545419917,532.8422839525621,241.06625350434595,165.55586579676688,270.3900146484375,1.044571876525879
2025-02-14,98819.46875,602.253466271534,535.445910069072,244.25939586817944,164.22274553475035,270.2099914550781,1.0513699054718018
2025-02-15,97975.0390625,,,,,,
2025-02-16,97725.59375,,,,,,
2025-02-17,97032.234375,,,,,,1.0507071018218994
2025-02-18,96695.375,602.7463989257812,536.5985706975572,243.8913336127375,160.12683153155194,271.010009765625,1.0486466884613037
2025-02-19,96855.59375,604.4615308486234,537.4034344848549,244.71698493563778,161.19913794431886,271.3299865722656,1.0462440252304077
2025-02-20,98767.1953125,602.9337433637311,535.7042244561445,245.4829218502696,162.07820950266287,271.8399963378906,1.047877550125122
2025-02-21,99497.96875,601.5734842084402,535.0086388627485,247.38287960480025,164.75406328475907,271.510009765625,1.0507513284683228
2025-02-22,96950.15625,,,,,,
2025-02-23,96671.875,,,,,,
2025-02-24,96503.453125,594.4073810554311,525.7373361801731,247.55199828948733,167.10146648757427,272.32000732421875,1.0528643131256104
2025-02-25,92511.078125,589.3409366661995,516.0487531882743,248.68601093773057,168.03850828371213,271.67999267578125,1.0518454313278198
2025-02-26,89286.25,591.006668217937,516.3866683055141,243.6923767743236,166.78268967539125,269.0799865722656,1.0527424812316895
2025-02-27,87000.78125,589.4690234968429,515.800434214296,241.1856322165831,167.2077267953464,266.6700134277344,1.0489877462387085
2025-02-28,85036.3203125,586.2162169760591,505.5751982352111,240.8175641664438,168.71472173223245,263.3999938964844,1.0421009063720703
2025-03-01,86522.3046875,,,,,,
2025-03-02,95043.4375,,,,,,
2025-03-03,94429.75,588.7987001526899,509.8083050877629,242.74737946323825,170.2989805736537,266.8800048828125,1.050023078918457
2025-03-04,88911.2734375,577.0196322682823,500.5669416036149,238.80818055450627,173.87326041039992,269.3999938964844,1.0559550523757935
2025-03-05,90998.2421875,576.5168224470933,500.45766070927147,235.30670153327668,169.89324614186287,270.260009765625,1.0785857439041138
2025-03-06,92804.9375,571.874289065213,495.43943846939203,236.60982567864426,169.86428781103083,269.510009765625,1.0851047039031982
2025-03-07,91191.046875,569.1340095542192,490.172835031535,240.10136041796665,172.81062506151244,270.3399963378906,1.088565707206726
2025-03-08,86847.265625,,,,,,
2025-03-09,86471.1328125,,,,,,
2025-03-10,83955.9296875,561.396298293426,480.9215096966139,234.91874867921032,173.8732707696882,268.44000244140625,1.0873465538024902
2025-03-11,83577.7578125,555.9551623983707,475.79393921809975,224.65298022983382,170.00917043070206,269.7300109863281,1.0930275917053223
2025-03-12,84358.578125,555.0582088315019,478.0297999193566,220.58450266635003,165.99057021741828,271.2300109863281,1.093457818031311
2025-03-13,84301.6953125,551.1153221105548,473.27994250338116,215.70028194858565,163.5368804071953,275.3500061035156,1.0899182558059692
2025-03-14,85263.2890625,555.7679467233177,477.5329662224829,212.82546311709572,162.8606593053344,276.29998779296875,1.0910122394561768
2025-03-15,84672.671875,,,,,,
2025-03-16,85051.6015625,,,,,,
2025-03-17,84725.328125,561.5637976935186,482.77967314656735,214.08881784956162,165.27569370570313,276.7900085449219,1.0928961038589478
2025-03-18,84075.71875,556.9409127203818,476.58888289393093,214.01915944879542,164.47391921186986,280.2099914550781,1.095446228981018
2025-03-19,87021.1875,562.7860764826731,482.27290553437547,217.6101915579757,163.01523020702422,281.4800109863281,1.0945708751678467
2025-03-20,87443.265625,562.4116154449966,481.4978063463737,216.3468825511506,163.45960850407204,280.8999938964844,1.0917507410049438
2025-03-21,84782.2734375,558.4877328401925,478.5763266010879,217.68976839110027,162.42595853818355,279.4599914550781,1.086130142211914
2025-03-22,84513.875,,,,,,
2025-03-23,86094.78125,,,,,,
2025-03-24,88758.7265625,568.6314886589248,489.1423592971704,220.31588216896776,161.1991097261651,279.0899963378906,1.0856938362121582
2025-03-25,88542.3984375,569.8771730865459,491.2421796862816,222.92214108802088,159.75010042681131,279.9599914550781,1.0830715894699097
2025-03-26,88292.15625,569.7980806984394,490.7843964317407,223.83729303324841,161.15080973725637,279.0199890136719,1.080228567123413
2025-03-27,87786.7265625,564.4296055114135,484.23605568618603,223.80745418869535,163.2857258119235,282.07000732421875,1.0818763971328735
2025-03-28,87489.859375,559.8521002775326,478.2052964153207,222.6336557419088,163.94260163042495,284.6400146484375,1.0845280885696411
2025-03-29,84567.3359375,,,,,,
2025-03-30,83505.0,,,,,,
2025-03-31,83870.125,554.3551567474991,467.5966072840796,224.43410981299633,165.32399652373778,288.3900146484375,1.084845781326294
2025-04-01,85487.3671875,556.5598868781194,471.3484864500327,222.50435214869168,165.2370708870552,289.1300048828125,1.0830715894699097
2025-04-02,88466.953125,560.9890444564371,477.2499312507818,224.006427206847,165.0728531682034,289.0299987792969,1.087263822555542
2025-04-03,83909.296875,541.7594150841727,457.8537794541511,206.39944211542388,168.85964260553342,289.0899963378906,1.1133378744125366
2025-04-04,84696.1484375,519.910013527285,438.24869137872236,198.82943318150367,167.7004154559708,284.0299987792969,1.1107531785964966
2025-04-05,84207.015625,,,,,,
2025-04-06,83704.71875,,,,,,
2025-04-07,81119.0625,517.2405945444942,441.00539943904226,193.12954493623218,159.10285277777945,280.1400146484375,1.1049845218658447
2025-04-08,80823.890625,519.0300496454024,441.0053229949478,189.33957458197378,157.73112770046947,278.32000732421875,1.0991909503936768
2025-04-09,83541.0,542.4021606445312,465.5763897991723,199.55559936553783,159.0835253153944,285.8699951171875,1.1094838380813599
2025-04-10,82700.9296875,527.4535310578508,453.3953754518723,193.7562279640405,159.46029602114373,292.8599853515625,1.122536063194275
2025-04-11,84247.4765625,530.3502582115377,453.5944088551687,198.49121408156802,162.31004098934048,299.2699890136719,1.1471836566925049
2025-04-12,85856.1875,,,,,,
2025-04-13,86015.1875,,,,,,
2025-04-14,85785.0,538.1113174755011,462.80978696729005,211.8207974391945,164.32901596514188,296.5799865722656,1.1424784660339355
2025-04-15,86429.3515625,537.0732068479572,460.15268105084914,202.4403549077855,164.3773207188523,298.0199890136719,1.1377859115600586
2025-04-16,85428.28125,531.7937621429162,450.43965945558847,199.64512887500646,163.91361452890882,308.05999755859375,1.1390169858932495
2025-04-17,85449.0703125,525.1499093262158,445.59313532137156,197.7849695303218,165.8166704897069,307.1300048828125,1.1396400928497314
2025-04-18,85095.046875,,,,,,
2025-04-19,85597.703125,,,,,,
2025-04-20,85306.3828125,,,,,,
2025-04-21,88460.09375,515.7872869014791,436.9648633110088,192.78139570274652,165.19780502912656,316.4100036621094,
2025-04-22,93817.3828125,523.3011070538847,445.42394033849905,200.53045296496776,164.05081245250906,317.6300048828125,1.1546543836593628
2025-04-23,94535.734375,539.2482437222484,461.1478200555359,206.9067512010516,161.9512078910243,304.739990234375,1.144007682800293
2025-04-24,94016.1953125,541.2256220112762,465.4072286279397,207.7324150205437,156.45920506523706,308.5,1.1394323110580444
2025-04-25,95768.390625,544.804618673288,470.81107609503925,208.6475540878433,157.27567465589283,305.3699951171875,1.1384334564208984
2025-04-26,95251.359375,,,,,,
2025-04-27,95301.203125,,,,,,
2025-04-28,95598.4921875,547.2762839575454,472.5228018406058,210.38834431536768,158.01444877526282,309.1099853515625,1.140823245048523
2025-04-29,95485.4140625,549.1547344204944,474.1250461983433,211.12448445804597,157.84917846672087,306.95001220703125,1.1419566869735718
2025-04-30,95249.3203125,550.2126665027023,474.90127322951986,212.4574277707069,158.59765326891144,306.07000732421875,1.1398869752883911
2025-05-01,97437.9609375,557.6770094036193,484.83318599096134,213.43227966302132,156.8382935719976,297.94000244140625,1.1340954303741455
2025-05-02,97905.8984375,561.9382437140476,488.54521706431206,205.9020705063368,157.2854008530894,300.8500061035156,1.1378635168075562
2025-05-03,96943.8828125,,,,,,
2025-05-04,96318.921875,,,,,,
2025-05-05,95193.1875,560.2277786911415,486.6742758401759,203.02725796650907,156.41058834513083,307.6499938964844,1.1364539861679077
2025-05-06,96889.1796875,556.9651555946843,482.71345338039805,199.59536519080132,155.2441409192219,315.6199951171875,1.1361182928085327
2025-05-07,97625.8046875,557.4298834610689,483.4598506116992,198.39174158064424,155.5746345987022,313.260009765625,1.1377729177474976
2025-05-08,103969.5390625,563.8462596511741,490.32662643958486,198.99853803284546,155.52601707791823,310.4800109863281,1.1336711645126343
2025-05-09,104297.4921875,561.0681900796083,489.17222563016486,199.4859718922483,154.6803460249688,308.57000732421875,1.1291142702102661
2025-05-10,104961.765625,,,,,,
2025-05-11,104937.9921875,,,,,,
2025-05-12,105747.453125,576.3925257137258,505.44344130675324,210.435160708662,156.5466782051351,299.4700012207031,1.1242902278900146
2025-05-13,104997.421875,582.4036289948938,514.8977013705513,212.55673652410627,156.22587926679384,300.29998779296875,1.1177430152893066
2025-05-14,104303.5625,582.3046813078995,516.7287959644325,213.09460539099953,154.7095016197212,294.79998779296875,1.1264559030532837
2025-05-15,104153.6171875,584.2721134769878,519.4158011315517,212.11848379882832,158.35465590623195,297.8999938964844,1.1227755546569824
2025-05-16,104533.484375,587.7621640177526,519.1869509574169,211.73003772257164,158.86010941014717,294.5799865722656,1.1219944953918457
2025-05-17,103716.9453125,,,,,,
2025-05-18,106597.171875,,,,,,
2025-05-19,107068.71875,588.7903364922698,520.0129368955124,208.65221742207615,160.53200764383564,298.5799865722656,1.128604531288147
2025-05-20,107307.1171875,587.317209981726,518.4206490040874,207.64622592622177,161.35825018794822,303.67999267578125,1.1277261972427368
2025-05-21,110724.4609375,585.8638961879915,520.4806468794133,206.22186440009241,161.71790173909997,306.4599914550781,1.1362345218658447
2025-05-22,111970.171875,579.971467292194,515.2161063326972,201.94882252859867,161.55267241164336,305.2799987792969,1.134455680847168
2025-05-23,111798.90625,575.2159811048424,509.37440786318274,196.91877297523902,161.57210212199593,310.25,1.1376564502716064
2025-05-24,109454.5234375,,,,,,
2025-05-25,109313.3046875,,,,,,
2025-05-26,110376.8828125,,,,,,1.1418914794921875
2025-05-27,110744.2109375,584.6083553931982,519.1969191841325,199.94677348688452,163.28286495240638,304.8800048828125,1.1409013271331787
2025-05-28,109298.2890625,586.051826179252,521.1573196978349,201.9289060786693,164.1188331253892,304.989990234375,1.1345586776733398
2025-05-29,108910.046875,586.4768718669775,523.943850597734,203.00464471322186,164.26466362994836,306.8900146484375,1.1369450092315674
2025-05-30,106308.9453125,584.4304140423015,518.1718194248762,201.16196516975768,166.20871261232531,304.0199890136719,1.1390429735183716
2025-05-31,104927.1015625,,,,,,
2025-06-01,105884.546875,,,,,,
2025-06-02,105958.3125,586.0715425417425,520.9285314569356,201.3312933884623,164.31324789221412,311.7200012207031,1.1449114084243774
2025-06-03,106813.578125,590.3128764026674,526.192953382638,202.9647905668523,162.72883275016855,309.55999755859375,1.145514726638794
2025-06-04,105997.6953125,591.173028564345,527.2876922621837,205.42503857555045,163.3509470758553,311.8800048828125,1.143458366394043
2025-06-05,105936.6875,592.2111289512687,530.4821825867151,203.9409342732031,160.81392065295233,312.20001220703125,1.1494252681732178
2025-06-06,105376.7734375,594.0203968199735,529.2381970448477,204.8871617909174,160.61951142256478,309.20001220703125,1.1458691358566284
2025-06-07,105972.7578125,,,,,,
2025-06-08,106497.0625,,,,,,
2025-06-09,110561.421875,594.4356362447949,529.7855699578893,205.18600036190864,159.43363167671023,307.6099853515625,1.1440337896347046
2025-06-10,110380.125,596.6304070325093,532.3233974321485,203.54249456453348,158.93786927430625,308.6000061035156,1.1448328495025635
2025-06-11,110384.21875,598.2025114763902,534.1943423631835,203.69190510411792,158.21857478539167,308.6199951171875,1.149095058441162
2025-06-12,108780.6953125,596.9072875976562,532.0645538594068,198.890956077424,158.74346558751714,313.1000061035156,1.1628718376159668
2025-06-13,106182.546875,595.0288949944265,529.3078908293887,199.57821397711425,158.47129068870615,317.6000061035156,1.1612108945846558
2025-06-14,106203.7578125,,,,,,
2025-06-15,106157.1015625,,,,,,
2025-06-16,108915.375,597.5993850121447,532.7910009351023,197.90487790098294,157.42148117650098,314.8699951171875,1.1614806652069092
2025-06-17,107750.1953125,594.9299553868199,530.7609608109505,197.6060614779548,155.88567841612257,313.0,1.1574074029922485
2025-06-18,105581.8515625,594.4059506456396,529.9846210200801,196.78928550519313,154.21375297153352,312.9800109863281,1.1530035734176636
2025-06-19,105250.890625,,,,,,1.1486859321594238
2025-06-20,106539.3828125,594.4181022000307,530.989797962704,200.90298042554332,154.88448410688727,310.8900146484375,1.1534557342529297
2025-06-21,104015.78125,,,,,,
2025-06-22,103351.6328125,,,,,,
2025-06-23,106116.859375,595.4889076465048,530.2012624901581,201.50060768152076,156.6827512634819,312.6700134277344,1.1551746129989624
2025-06-24,106316.828125,602.737399696003,538.6997215726698,202.63609053842802,157.21736264405055,306.3399963378906,1.1635890007019043
2025-06-25,108168.3984375,603.4910690166892,541.3000294115662,202.8651975026319,155.8565282712367,307.3599853515625,1.1631423234939575
2025-06-26,108305.546875,607.1599344481853,544.6476272131085,201.8392684520338,155.09833917362872,307.2799987792969,1.1743428707122803
2025-06-27,107772.46875,611.2056301568862,547.9553124291843,202.41697405518968,155.65239267135047,302.3599853515625,1.1750881671905518
2025-06-28,107567.8828125,,,,,,
2025-06-29,108526.3046875,,,,,,
2025-06-30,108798.7890625,614.0117925800773,550.7549250315776,206.57048164253425,155.42882007520782,304.9200134277344,1.177163004875183
2025-07-01,107550.6796875,613.625146088841,548.6727003482655,209.35940906738603,157.98528103477406,309.0,1.1830259561538696
2025-07-02,109763.65625,615.2712091652924,548.9616013728256,212.49697770796604,156.8382889195906,309.3999938964844,1.1810001134872437
2025-07-03,110541.4609375,621.0125406459644,555.1386472795501,213.80180573654258,157.4895519404782,307.57000732421875,1.1813349723815918
2025-07-04,109751.984375,,,,,,1.1786893606185913
2025-07-05,108381.34375,,,,,,
2025-07-06,109731.625,,,,,,
2025-07-07,109710.25,618.7813322240264,552.2893059767699,215.37554414763466,156.67303297516668,307.7099914550781,1.179008960723877
2025-07-08,109198.96875,616.8775081543645,551.9604968449189,210.59451698338924,155.3121873378044,306.45001220703125,1.17648446559906
2025-07-09,111925.375,619.4655183729625,555.5670993773455,210.49493096772343,153.77635017340265,305.5400085449219,1.1728830337524414
2025-07-10,116608.78125,621.5974308254256,555.2382732584896,212.63639676214427,155.1469355177143,306.510009765625,1.1750881671905518
2025-07-11,118856.4765625,619.6044389056334,553.733864104168,211.29177557167307,153.6305612583487,310.2799987792969,1.1713716983795166
2025-07-12,118219.8984375,,,,,,
2025-07-13,119449.5703125,,,,,,
2025-07-14,123091.609375,619.9018415613931,554.8896575344722,210.07658325197187,151.44347545252165,309.3800048828125,1.169864296913147
2025-07-15,119935.5625,622.5791484786782,558.7253235687808,211.05270487364396,149.74240727118521,308.739990234375,1.1692078113555908
2025-07-16,120065.515625,619.4754466932056,558.1375126628243,211.5606982702429,149.46051065229005,311.0899963378906,1.1716736555099487
2025-07-17,120999.609375,623.1146474859103,560.229741645841,210.9630743588066,151.39486329254126,307.6700134277344,1.1635754108428955
2025-07-18,120851.9140625,624.175571102461,562.6407884950407,210.95309492429405,152.2540505817674,309.3699951171875,1.1669564247131348
2025-07-19,118541.3984375,,,,,,
2025-07-20,118865.03125,,,,,,
2025-07-21,119671.5625,626.2281670376054,563.9659084478778,214.92732845073886,152.61616247761958,313.30999755859375,1.1716736555099487
2025-07-22,120269.96875,624.4334174667899,562.2622135594852,214.1006251327807,154.99434161561442,316.239990234375,1.174936294555664
2025-07-23,120113.3515625,628.875732421875,561.7640732969975,214.29982043425818,155.49348224984857,314.9599914550781,1.1752538681030273
2025-07-24,119535.453125,630.7994747941685,564.1451688896942,214.83769515517375,155.63050296826182,310.989990234375,1.1787587404251099
2025-07-25,118486.9765625,632.2174590489252,565.5998159531918,214.38946224202752,155.06285759117367,308.30999755859375,1.1760693788528442
2025-07-26,118335.6875,,,,,,
2025-07-27,119815.59375,,,,,,
2025-07-28,119819.7890625,632.6735486135409,566.9348420155121,214.00103498726418,154.7203224175326,306.5799865722656,1.1770660877227783
2025-07-29,119273.8671875,633.2982235137306,569.9935327032099,213.96117031669576,155.26837677032339,307.0299987792969,1.160092830657959
2025-07-30,118780.7265625,632.3165451544952,568.508997161805,211.55072076453234,153.65354585182126,304.6499938964844,1.157273530960083
2025-07-31,118919.984375,634.4682782312485,572.5041444344463,209.01080544085684,148.76012802496086,304.6099853515625,1.1460267305374146
2025-08-01,116060.7734375,621.0719198033348,556.951993446216,212.7360475386617,150.21839637848714,309.54998779296875,1.1582921743392944
2025-08-02,114021.6015625,,,,,,
2025-08-03,114747.421875,,,,,,
2025-08-04,115729.46875,625.9108954798245,562.2323403030458,207.0585613783641,148.23164605564276,311.739990234375,1.1588828563690186
2025-08-05,115117.4375,627.2892207726588,564.4640352064246,204.52858421879685,148.83842256255264,312.239990234375,1.158815622329712
2025-08-06,115737.8359375,628.1121858315174,565.6596271290572,214.52892145014,150.20857130993284,311.239990234375,1.164646029472351
2025-08-07,117676.90625,631.62244837055,571.1990173575662,219.97730473834642,150.72727398660254,313.1400146484375,1.1695358753204346
2025-08-08,117689.203125,632.2868180975779,572.6437172653317,230.08721487155407,150.5119761922033,313.5299987792969,1.167924165725708
2025-08-09,117906.609375,,,,,,
2025-08-10,119320.7109375,,,,,,
