Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2024-11-27,0.04323745271515378,-0.003029956675746681,-0.007873410831728878,-0.0005530115644419853,0.00027882395847589336,0.002222714763140843,0.004490308188931369
2024-11-28,-0.0032310787967048116,,,,,,0.006791653575785039
2024-11-29,0.018912786163713058,0.006212168654423644,0.00878687643986531,0.010215752012810997,-0.0005574038713120899,0.008624546377060671,5.281913081822687e-05
2024-11-30,-0.010388394458550332,,,,,,
2024-12-01,0.008613193542348574,,,,,,
2024-12-02,-0.01454037255458307,0.0017922584580638556,0.010888090651113513,0.009522536389068748,0.0024545299806026932,-0.008754403389975018,-0.0016977970845830637
2024-12-03,0.0014276215513644441,0.0004638854809093651,0.0030659659040235265,0.01277194600773246,-0.02381751039805191,0.002012776164397767,-0.004158447181446645
2024-12-04,0.02881567529768403,0.006209500212288388,0.012363139136823964,0.0014835436581230876,-0.0017672062079697737,0.003033679807253664,0.0009143989742383951
2024-12-05,-0.022020788503929523,-0.00164570260080521,-0.0027714236266568326,0.00012341390540426822,0.005253829357408479,-0.007397709454119217,0.0003154091131798431
2024-12-06,0.03444474217316973,0.0018958415710579324,0.00894974701136686,-0.0008229105786089486,-0.012554629257728211,0.0003705687954560499,0.006795994648919557
2024-12-07,2.627082989481444e-05,,,,,,
2024-12-08,0.013136868131795154,,,,,,
2024-12-09,-0.03756861480096407,-0.005149727983354002,-0.00778747688927206,0.016101202208764764,-0.017431902858082715,0.009919751769426055,-0.0019018358549437453
2024-12-10,-0.007772430783165474,-0.0031090161262166127,-0.0034075795621070215,0.004133841778114489,0.008724215903198163,0.01316431251835759,-0.0009710081955754957
2024-12-11,0.04652269534294651,0.0077306629842794905,0.017902333654016722,-0.005166172185906537,-0.009577388706418777,0.009533812345188464,-0.002106648858464677
2024-12-12,-0.011169293200355757,-0.005152592588956062,-0.006453609738705901,0.005963773287277263,0.001289383282871981,-0.014663722649505995,-0.002479601489141614
2024-12-13,0.014156490833941326,-0.00019882741174104268,0.007654439567938542,0.0006855702389934049,0.0012291224062299655,-0.012091578404740733,-0.0031212470011464655
2024-12-14,-0.0008504799301751742,,,,,,
2024-12-15,0.02886101293644905,,,,,,
2024-12-16,0.016596788984881483,0.004270189648533096,0.014400454940409091,0.011727658976129263,0.00046757823829746137,0.002415209844427002,0.003436723753809101
2024-12-17,0.001045771070669721,-0.004120052550405595,-0.0044037710354571935,0.009719587636433547,-0.0047329340578941,-0.0038386247250202787,0.0006941552918395821
2024-12-18,-0.057462106019896764,-0.02980357345545892,-0.036076878181905636,-0.021421730443265674,-0.007338749871944827,-0.01918507783771317,-0.0021200121370241742
2024-12-19,-0.025495268879325628,-0.000306999319557244,-0.004453361915405463,0.0070146708943221725,0.0006506957500629351,0.0014210967336203417,-0.013796860409498679
2024-12-20,0.002717960528709318,0.01201099558323726,0.008732629624223165,0.01881582123937009,-0.006678843662551781,0.010434056495473909,0.0014199956440721362
2024-12-21,-0.005433973434635808,,,,,,
2024-12-22,-0.021802983021374844,,,,,,
2024-12-23,-0.004402456102765462,0.005988113644693316,0.00974283693078215,0.003065040466438962,0.00029748849170596614,-0.004708795377563968,0.006572816929756531
2024-12-24,0.04213760595334648,0.011115170727943768,0.013559673252167226,0.011477955167395804,0.004937161720476979,0.001992014086009908,-0.002611890288039209
2024-12-25,0.0063146152104343045,,,,,,-0.0003120618074839987
2024-12-26,-0.03528406928650052,6.652365111459169e-05,-0.0006795182108099151,0.003175811542425633,0.00722143643822748,0.006751179863859091,-0.00029107357560742564
2024-12-27,-0.017022260795415023,-0.010526513060112985,-0.01329295899741012,-0.013242137125365372,-0.0037023200907041476,-0.0068705038771271765,0.0022721812206090153
2024-12-28,0.010609799867287384,,,,,,
2024-12-29,-0.017167251608511402,,,,,,
2024-12-30,-0.00948373223930199,-0.011411712672685148,-0.013299962751359251,-0.01326345192816536,-0.01439279589654674,-0.0031896811646235923,0.000594492107253819
2024-12-31,0.008484077565384274,-0.0036379457138790983,-0.008494627639557661,-0.007057920505507687,0.0033514802894383244,0.006233636577161361,-0.0022269349976842268
2025-01-01,0.010602195613021781,,,,,,
2025-01-02,0.026129247147606893,-0.0024571493834200098,-0.0019561510506885815,-0.02623585935582251,-0.009961231911053137,0.013587714119632333,-0.005217249054994322
2025-01-03,0.012597729955682757,0.012503473922702568,0.016365210291959142,-0.002009509115526331,-0.005120968703255069,-0.007864039973028869,-0.00808116751134591
2025-01-04,0.0013128146911018934,,,,,,
2025-01-05,0.0008014800420892421,,,,,,
2025-01-06,0.03827621924594227,0.00576066668960995,0.011492857427119807,0.00673900574156705,-0.02743294374615768,-0.0012320959587239777,0.003617188874099675
2025-01-07,-0.05050430525956884,-0.011304119376359778,-0.017844176456268013,-0.011387776916781611,0.004358793984866383,0.005633435188264313,0.007862458055476917
2025-01-08,-0.019388436629511285,0.0014610443232185855,0.00017466382578645856,0.0020229888322240708,0.004959493886890209,0.005315681488123669,-0.003931263264369433
2025-01-09,-0.026929603222076492,,,,,,-0.0029809405322528404
2025-01-10,0.023976181025154863,-0.015267481874933542,-0.0156811188357715,-0.024103726697463634,-0.021838374363392643,0.009558310004399662,-0.0016578833712275198
2025-01-11,-0.001424047578467369,,,,,,
2025-01-12,-0.0008264678561502592,,,,,,
2025-01-13,0.00029724205673309356,0.0015505471876331445,-0.0032137012642027285,-0.01034417252455,0.0017659895469857023,-0.009951255605703757,-0.005163311937805948
2025-01-14,0.021345722040169157,0.0013759292368293874,-0.0009494685891735521,-0.0047782003738834344,0.005666016576840294,0.005249423200524461,0.002032546814788372
2025-01-15,0.041129999632577796,0.018189978739041157,0.023006273177832437,0.019675956706457276,-0.0005634889596853876,0.007488993695735191,0.004050693063236022
2025-01-16,-0.0074383335632930425,-0.0019231741492636845,-0.007005941784208991,-0.04040017608687774,0.0053242102302042404,0.006910965874952435,-0.001122253065001133
2025-01-17,0.04716598568833419,0.01004005829515453,0.016878374094615012,0.007535313350886419,0.003925250042477346,-0.005307269747253374,0.0006490050075860232
2025-01-18,-0.000516635042589142,,,,,,
2025-01-19,-0.03178356737719257,,,,,,
2025-01-20,0.009170622908047932,,,,,,-0.0023843130829300785
2025-01-21,0.040479676535688514,0.00915347978956249,0.005864962128324658,-0.03191592361417239,0.003661656472002006,0.01548521901629396,0.01394279770201634
2025-01-22,-0.023488299826845638,0.005621467458882812,0.012786040339590965,0.005344970004767413,0.01867426055543242,0.005135652699768123,-0.0014152030165982543
2025-01-23,0.002962783076025932,0.005457919374235454,0.0021259831964470788,-0.000759478195257568,0.008558995134902103,-0.0014148699521492336,0.00040599688560072345
2025-01-24,0.008265785680243276,-0.0029192785511880093,-0.005651187959138881,-0.003934505603846894,-0.006194732248992141,0.006218705580030903,0.0005624851491667915
2025-01-25,-0.0010001569662844156,,,,,,
2025-01-26,-0.019406534499448846,,,,,,
2025-01-27,-0.005792734886665207,-0.014145267289494612,-0.02911473409040377,0.03178014674144025,0.03375579365493375,-0.0104048052682425,0.00495113811170067
2025-01-28,-0.007397669160641884,0.008592241279474333,0.01478000682891989,0.03654394871352906,-0.020452608733823707,0.008656417783572623,-0.0021516145137691067
2025-01-29,0.023395602825692086,-0.004482817641149883,-0.0018779391354205588,0.004616873847964831,0.0002405597181183161,-0.0038404097330004827,-0.0015331053400753358
2025-01-30,0.009952379879751394,0.005367078407106485,0.004262265038541546,-0.007394764006926291,0.007098558347642836,0.01514551884715587,-0.00036486163034166186
2025-01-31,-0.022249243050878498,-0.005321847370101107,-0.0014530857286525478,-0.006692090478919499,-0.008482118889872603,0.0019763991077348386,-0.00268257458552168
2025-02-01,-0.017080384621634526,,,,,,
2025-02-02,-0.02947596219670423,,,,,,
2025-02-03,0.03804365081173988,-0.006729648336339378,-0.008003013419383143,-0.03385603672180437,0.01668770809676201,0.005337271410283728,-0.014377536010052872
2025-02-04,-0.034846278405663456,0.006708326846265988,0.01227516213222013,0.02100795002801048,-0.003732872282454558,0.00984841707528572,0.007766210111102678
2025-02-05,-0.012836943218062724,0.004054603016241831,0.004537997132848748,-0.0014175532806101065,0.0052338775714206864,0.006209542410714253,0.004398011689169534
2025-02-06,-0.00022924323774897726,0.003475511193955949,0.005219563002810457,0.0032262253810400043,-0.0007691713865253247,-0.0026502562908058414,0.0027041830597469563
2025-02-07,-0.0006647556256734743,-0.009153379072484702,-0.012612978727623902,-0.023968817577137314,-0.005388437797312906,0.0017841598670260694,-0.0014540054721770002
2025-02-08,-0.00048309597099249757,,,,,,
2025-02-09,0.00018283765004545316,,,,,,
2025-02-10,0.009714611676219231,0.006791088357224195,0.012104930066825226,0.0011874586502707007,-0.002619431943904349,0.016938239196991,-0.007135643922794088
2025-02-11,-0.017345724709743937,0.000760531944440368,-0.0023806340589549446,0.02183176104072171,0.011341177224869048,-0.0036516022155236305,-0.0009786114722859507
2025-02-12,0.02233406885677658,-0.0032213905817672916,0.0005870104567200496,0.018270070070558475,0.0008852910422270099,0.0010471549570203464,0.006156768707821447
2025-02-13,-0.012892487184132717,0.010557361833585244,0.014385759105328466,0.019673266018733315,0.008491686593556258,0.009862831092105617,0.0026084706288276305
2025-02-14,0.009160278803397981,-4.92537148217842e-05,0.004198682869986037,0.012710697826132211,-0.04753840325155134,-0.014871773334245608,0.006705875470178757
2025-02-15,0.0007320640697474623,,,,,,
2025-02-16,-0.014401672980240199,,,,,,
2025-02-17,-0.004176223623530095,,,,,,0.0026327820045104477
2025-02-18,-0.0024415545387781457,0.002935970672995225,0.0022669603146123762,-0.0005314861821118511,0.015593302649166363,0.01656090548123368,-0.0003669738116622856
2025-02-19,0.011472343504350446,0.0023549433000009667,0.00027808859980216205,0.0016362165493104541,0.006407795912989123,0.000554096378723612,-0.003531586340879578
2025-02-20,0.017574558032842136,-0.004160263017604526,-0.004244510586287276,0.003920392165755571,0.004324548945048079,0.0005168326664386491,-0.00261560548386075
2025-02-21,-0.02245807176184722,-0.017104081046337205,-0.020754623574849584,-0.0011390214561466383,0.018060958983822983,-0.0009225433005247696,0.007633917867490458
2025-02-22,0.0047043783073406065,,,,,,
2025-02-23,-0.0031460239332733453,,,,,,
2025-02-24,-0.05043681513571874,-0.0045505827357145145,-0.011804433904393674,0.006312429397624886,0.001820997056433571,0.005429568123388684,-0.002451152351532815
2025-02-25,-0.029337712021491935,-0.004973053296503771,-0.012599279031869082,-0.00024284816198016923,0.012372497936404159,-0.013188334192659745,-0.001286799161344221
2025-02-26,-0.04946290046952739,0.0005046465936875411,0.002415804322422499,-0.027040185672464467,-0.007819203002304653,0.0015263333689308212,0.005998783902478877
2025-02-27,0.004234922709094535,-0.01596182659286549,-0.027771287137281386,-0.012730896109299117,0.003911181797292107,-0.015239958822878874,-0.0033563824334480463
2025-02-28,-0.003910297790814532,0.015605608485163236,0.015791434897993062,0.019131861615869106,0.010874033959082263,-0.006265820058134697,-0.008929464425346478
2025-03-01,0.019661575342751147,,,,,,
2025-03-02,0.09550452979612856,,,,,,
2025-03-03,-0.08682040111941614,-0.01752008108508618,-0.021882565272638987,-0.01575416902354332,0.01006668600226357,0.013180390342641513,0.0018017084062638133
2025-03-04,0.013437685575495406,-0.011836788638108442,-0.003017719346601777,-0.00882253073183037,-0.013725129308972184,0.008697635934455272,0.0068361476632621265
2025-03-05,0.03899657851208138,0.010747700869846,0.013036088849842864,-0.0008051681077749784,0.008257246741647739,0.0020813110966888537,0.013538875107199866
2025-03-06,-0.007303133084179958,-0.017750892366065973,-0.02750943381682658,-0.0017391694763003729,0.00028649342272801803,-0.005081207410422395,0.015803682242369943
2025-03-07,-0.0357824911826653,0.0056047542726263,0.0073535355517866385,0.015892550982702147,0.007385651143176464,0.0005219558189655249,-0.000647234466842117
2025-03-08,-0.006779571257010009,,,,,,
2025-03-09,-0.0644603432710168,,,,,,
2025-03-10,-0.02567012890361897,-0.026635448353614644,-0.0387563167926096,-0.04847958752014636,0.0017619774653252485,-0.008755937163287819,0.0067335647250317265
2025-03-11,0.05513944554449135,-0.008313067974960453,-0.0023905264030480433,-0.029189390099861323,-0.01781479325405133,0.011727541035094546,-0.001951039928978826
2025-03-12,0.010380466895202334,0.005306664456809607,0.011280832886223946,-0.017478623870416543,-0.027437439918014728,0.004346793335703092,0.006897692458530891
2025-03-13,-0.0317197970748182,-0.013330638775332249,-0.017990407279772747,-0.03364377414854525,0.0013066513035695504,0.017756144523255468,-0.002558252061335975
2025-03-14,0.03580259620308812,0.020655943292980483,0.024170456746661628,0.018170562751941066,-0.0036776097073455416,0.00039975774946587883,-0.002811636557319863
2025-03-15,0.004454112352525463,,,,,,
2025-03-16,-0.020907717157540473,,,,,,
2025-03-17,0.018115835083536647,0.007711215109664327,0.006483659277030318,0.0023889651065525097,0.010656588287457636,0.0054135329342379634,0.002361313594480885
2025-03-18,-0.016142449028442418,-0.010808337476654883,-0.01704746128439616,-0.006121572295473499,-0.012075676260108748,0.011671955843306048,0.0034831765334208953
2025-03-19,0.049997601050550955,0.01089078411239508,0.013381502115808352,0.01198932118931273,0.0051278423994440825,0.004107707999658539,0.0018596741869165712
2025-03-20,-0.030937253791171848,-0.002891583628989891,-0.003389586747070905,-0.005296387612504949,-0.006050897252250831,-0.0012805854303336028,-0.002520622057834987
2025-03-21,-0.0014727011460912154,0.00032970121798925334,0.003296728647070646,0.019476826454002172,-0.005132833732237385,-0.008049901213267985,-0.005059227151979595
2025-03-22,-0.0025077306278807887,,,,,,
2025-03-23,0.026503933905394295,,,,,,
2025-03-24,0.016786352378946434,0.017908555198050014,0.02194435852217902,0.011270360897519094,-0.006239203255961612,-0.004452548665506595,-0.001928790453157081
2025-03-25,-0.0003109860024155253,0.0024038818271738815,0.005706572382934594,0.013681982036074514,-0.016902944071902404,0.004400365088198743,-0.0029709464430933696
2025-03-26,-0.00652577110204744,-0.01193834026356333,-0.018400669259870495,-0.00992184063628776,0.02290432106399276,-0.0008259812019960622,-0.0014886306947903272
2025-03-27,0.003178549412391707,-0.0026557520973764515,-0.005698067563425169,0.010472665543175053,0.012786856799056778,0.013405732882559862,-0.004210979976130513
2025-03-28,-0.032393289916566204,-0.020138286127721727,-0.026327701004877135,-0.026580320996315576,-0.004030771002454414,0.007412123023167849,0.005486903144057864
2025-03-29,-0.020812056603918605,,,,,,
2025-03-30,-0.0031848691098436133,,,,,,
2025-03-31,0.0026038970780313253,0.006712883545730408,-4.2701491204111264e-05,0.0194124885068796,0.01422364039574786,0.014363222998346137,0.0021215078090845996
2025-04-01,0.0317418810684309,0.002824468752555598,0.008061117140947038,0.004772185559612119,0.0008215706031211578,-0.0019782303576065807,-0.0004652105854351385
2025-04-02,-0.031507420800550134,0.00632832407041195,0.007298495863071963,0.0031363354016349376,-0.006214787892707463,0.0020516615880092903,-0.002116018504694228
2025-04-03,0.007481504135517403,-0.04928091580847893,-0.053533625399094786,-0.09245618035294689,0.017050190255234243,-0.006038278082531101,0.010439658179454803
2025-04-04,0.008916382019940938,-0.058542793161707296,-0.06210882880352331,-0.07288746190437001,-0.05011897310664437,-0.02339226273628292,0.012380016951382578
2025-04-05,-0.004043325726492686,,,,,,
2025-04-06,-0.06335339642726368,,,,,,
2025-04-07,0.013051950296130821,-0.0017811931006487258,0.0024132767877496075,-0.03673422126260195,-0.02149626954142747,-0.02148580630415131,-0.005360440510336351
2025-04-08,-0.03739976334343409,-0.01566283611567243,-0.018008631213604964,-0.049818177330232194,-0.011483369338288973,0.005443793790763651,-0.00629822288861126
2025-04-09,0.0826253916648998,0.1050193499563612,0.12003084661093011,0.1532885256174954,0.024812098983523878,0.03699125081478161,0.005962451246217304
2025-04-10,-0.0356990599146636,-0.04381899412347667,-0.04253217437814427,-0.0423938616432078,0.007639235560693569,0.0244235794430141,-0.0025847176829951746
2025-04-11,0.04745546227457886,0.017842705515039414,0.018423026587357505,0.04059450740721626,0.020481819385476774,0.019086664805096243,0.027919435356977162
2025-04-12,0.022567917271733462,,,,,,
2025-04-13,-0.01878516957885823,,,,,,
2025-04-14,0.010245734631468162,0.009701436883774672,0.006778218433960204,0.022054074005721125,0.013300617268411807,-0.005705977012200658,0.007577279343956134
2025-04-15,-0.01033089354397465,-0.0028008096342629907,0.0011147908840389853,-0.0018763739726259665,-0.00390233916206173,0.005232379352138938,-0.0003062430815494732
2025-04-16,0.004360934564412222,-0.02222803272207108,-0.030153549444919214,-0.03893337736692237,-0.012346469597698806,0.0325408102664011,-0.004144378660155601
2025-04-17,0.01025637449930672,0.0014268092873082061,-0.0001800510977835179,0.013949650218456622,0.02548235197846349,-0.004390692094044635,0.009220013132087201
2025-04-18,-0.005241078764249063,,,,,,
2025-04-19,0.007254038339443714,,,,,,
2025-04-20,0.0013036230231544543,,,,,,
2025-04-21,0.027527099529631727,-0.023802643664465384,-0.024746776536028525,-0.019392854269901894,-0.022544831989448233,0.03093558529908469,
2025-04-22,0.06767662701452015,0.026017697286444985,0.026252104429252743,0.03406507370041245,0.012850737802955647,-0.014195668551963636,0.010177273336324122
2025-04-23,0.0027527134594511615,0.015495355748962103,0.022678092837720376,0.024331559837067696,-0.012806817835422146,-0.023978630729734163,-0.01403016623455533
2025-04-24,0.0026114175645013393,0.021049019601060648,0.028137178908567373,0.01842626323361718,-0.037410200732649335,0.014556277018207942,-0.0021068835399171704
2025-04-25,0.008267742531563593,0.0072253777163768795,0.011147968666084251,0.00436713498115382,0.009339723027953273,-0.010841679678267213,0.003934726147248657
2025-04-26,-0.0007767095032226168,,,,,,
2025-04-27,-0.00942540809771053,,,,,,
2025-04-28,0.013054325526514532,0.00038130205064490497,-0.0003173860729356326,0.004109273968162741,0.005154847219554837,0.01424210344049559,-0.0025294967307852856
2025-04-29,-0.007306486319308303,0.006299340378101537,0.006604388354886526,0.0050919934157460656,0.002532974938135313,-0.009738925467677184,0.005818618549439769
2025-04-30,-0.0008217291810309613,0.00039692408336877705,-0.00012620020782727615,0.006107585626286438,0.0019106039729803737,-0.007482221012837353,-0.0017425088679668965
2025-05-01,0.02425526614507767,0.007086803603094882,0.013060758074624035,0.0038588909727230725,-0.015931506620481484,-0.02077228754256477,-0.00565124200256939
2025-05-02,0.0043291974532626565,0.014844351853786408,0.014843842411134789,-0.037361736221225184,0.003375336562237541,0.0017481999132260562,-0.002507785777999927
2025-05-03,-0.010507405827035687,,,,,,
2025-05-04,-0.016433317174712747,,,,,,
2025-05-05,0.0045811763897039,-0.005734511693465172,-0.005932505354178774,-0.0314585312230804,-0.010528200621200856,0.029867754776654154,0.002366562932993199
2025-05-06,0.02168299794413664,-0.008358321714206363,-0.009301695397857856,-0.0019106974531591936,0.0026442918037035135,0.02802400275899264,-0.0008710742701883989
2025-05-07,0.0023743581586117557,0.00420554784974847,0.003925955359544098,-0.011384749387458926,0.0002511637516688925,-0.014993060801348546,0.0025974827882915275
2025-05-08,0.06399043746457878,0.0069676804975136175,0.010324871306324424,0.006318509532712513,-0.0040179065929105695,-0.0196942722998793,-0.0032222829801346053
2025-05-09,-0.002621130818400763,-0.001274006294755714,-0.0006553326050046104,0.0052661511223814905,-0.00624010975849032,0.007254674259445482,-0.0072507998190278755
2025-05-10,0.016756941758927724,,,,,,
2025-05-11,-0.005635047193781384,,,,,,
2025-05-12,-0.01242389281274392,0.03304739833427317,0.04074015490822247,0.06314609922458425,0.02055063146893099,-0.028190568373488878,0.0004828175986058003
2025-05-13,0.013197358248725033,0.006603940317170043,0.015240806358721048,0.010152295700247338,-0.01348678282989857,0.004258992599597278,-0.011938820247321957
2025-05-14,-0.006051642240404331,0.0012779543304903829,0.005993051999379162,-0.0028178117705190964,-0.004472959850564395,-0.021037827999516923,0.008109462705120363
2025-05-15,0.00198211052629782,0.004884342398821628,0.001098956062686618,-0.0041445074093784395,0.027781376099944133,0.015963953531585195,-0.00032419902750946417
2025-05-16,-0.0024613470244020386,0.006334078244299102,0.004352493636323507,-0.0008985115224213747,0.005356811986453991,-0.012087047232674286,0.0009625714399328356
2025-05-17,-0.0028814878109744146,,,,,,
2025-05-18,0.03154266519659865,,,,,,
2025-05-19,-0.007889709931436006,0.0010938140906693317,0.0009586910245376057,-0.011739158746800094,0.009125413726345899,0.012880671121226372,-0.0004587228270362953
2025-05-20,0.011220046530480143,-0.003362231831992357,-0.0033331715897231273,-0.00919621752531341,0.005280086475206502,0.0186222454642182,0.004100138468513759
2025-05-21,0.027034018449719976,-0.01685079515955512,-0.013896782086333825,-0.02305911477177236,-0.0012678356317158412,0.007378683875855163,0.004853828028530183
2025-05-22,0.018191448638679386,0.000394753036272677,0.0018711545845648825,-0.003612234385890978,-0.0024178098836613593,-0.008861493387459118,0.003829962183004465
2025-05-23,-0.03927066820202352,-0.006825781018315102,-0.00926062205096323,-0.030244329373685708,0.005029305193397615,0.021906288045034472,-0.0043547334541853555
2025-05-24,0.004691674073487251,,,,,,
2025-05-25,0.011543009819045436,,,,,,
2025-05-26,0.003714175371671846,,,,,,0.008063275420608917
2025-05-27,-0.004072780217708405,0.020790667721467315,0.02352527586663311,0.025298341226390075,0.011455295245363928,-0.016949152542372836,0.0013780624862818058
2025-05-28,-0.010939184653144474,-0.00578541447708103,-0.004432059560404045,0.0010488851004830657,-0.002384229426500184,-0.0022660178699712707,-0.004512133069928481
2025-05-29,-0.020041963379443528,0.003947277340796251,0.001965756224008297,-0.0023450596251283207,0.007170251667438787,0.0059247154716217665,-0.009121845100342862
2025-05-30,-0.015554336978341854,-0.0011183521919033712,-0.0015771162670873418,0.004501176550088415,0.007890215700415482,-0.006576942326457891,0.012880357778047635
2025-05-31,0.006149348357177731,,,,,,
2025-06-01,0.009690618169351017,,,,,,
2025-06-02,0.0021715582000447764,0.005632901136813695,0.007898273750113427,0.004231977181111901,-0.012419681813393812,0.026581051258171673,-0.0022025434804063826
2025-06-03,-0.004241178746647534,0.005702485631296383,0.007816921385350728,0.007783765588379676,-0.005542952313525751,-0.008855551213511115,0.008819226592268192
2025-06-04,-0.0066439151364365845,-0.0002684438644731113,0.0027878496326794178,-0.002213754276742086,-0.005394055446633628,0.006441974072654677,-0.006022474969410441
2025-06-05,-0.030134359325224014,-0.0048327690561892345,-0.007526994589773239,-0.010797698521272103,-0.018981629064312888,-0.00504987891618125,0.003300948975710094
2025-06-06,0.027707252931573167,0.010268979858962801,0.00977533499907679,0.016398234280647683,0.007493835650516756,-0.013416073696802311,0.002783278827282354
2025-06-07,0.011737496074678777,,,,,,
2025-06-08,0.0016855786016509722,,,,,,
2025-06-09,0.04253991795791734,0.0009012828881442836,0.0014720408870669832,-0.012112498170726016,-0.008901348136915788,0.004718534884218695,-0.004015539686889502
2025-06-10,-0.0003342625487465778,0.005669664668890739,0.006614042775864082,0.00605594241060059,0.0017223473017347057,0.000293510988597534,0.0017713400708556648
2025-06-11,-0.014244955298426398,-0.0028519145907881516,-0.0033695600261574032,-0.019193715350202756,-0.004482877524793816,0.005412290790508978,0.0008235503479774309
2025-06-12,-0.025371753999169577,0.003974226097154476,0.0023476595861344762,0.0021129385173963566,0.006600388419911729,0.0124202002480438,0.0062840581474452595
2025-06-13,0.0015285141831733462,-0.011179962144145295,-0.01255469543517651,-0.013805310006740679,-0.017771783517858797,0.013100564311248064,0.00789975565342127
2025-06-14,-0.0058304915798971235,,,,,,
2025-06-15,0.0007548627203146641,,,,,,
2025-06-16,0.011792615001237072,0.009514092086442716,0.013909833460251875,0.010028094916962882,0.0037434417294539557,-0.01425909653729851,-0.0037559350278424386
2025-06-17,-0.020559056941174436,-0.008545134970438073,-0.009750979092565615,-0.014010672570188287,-0.014669205937350327,0.0005131941200071655,-0.0004620169272109287
2025-06-18,0.0026979724986506692,-0.00015063576973428638,-0.00017028545475894497,0.004804632818980137,-0.0031543017306028265,-0.005385627565021256,-0.00594800541714724
2025-06-19,-0.0018977187896134229,,,,,,-0.0004476588490744948
2025-06-20,-0.013131746055793259,-0.002348432728309091,-0.004083141280305624,0.02248460469392599,0.006708144504202984,-0.00041901914110908933,0.0030739436330802228
2025-06-21,-0.010184874363913243,,,,,,
2025-06-22,-0.012422235919953284,,,,,,
2025-06-23,0.04545759771084712,0.009877375905910313,0.010282416632169111,0.0024875227541492073,0.012257908986498478,0.0030631724583116693,-0.0010350377251370224
2025-06-24,0.004431419225533917,0.011047208993087754,0.015291997423467318,-0.005955377660487593,-0.004160781925193646,-0.015719378751237634,0.008536921477964032
2025-06-25,0.012406215749838134,0.0005603646306042709,0.0025564521959329234,0.0062906362674568506,-0.008667820600997356,0.003037305817845004,0.0011379258177608431
2025-06-26,-0.003737454466123835,0.007823779874487347,0.00935035960570385,-0.0027783184602787614,-0.002138750698631564,-0.0011070472235482631,0.006157340641507414
2025-06-27,0.0012007263229245613,0.0049683317640052405,0.0034235586369515403,0.0003979975434207361,0.007753767559754099,-0.018123728993798327,0.0007249234392081583
2025-06-28,0.002234353778444831,,,,,,
2025-06-29,0.009856422495764683,,,,,,
2025-06-30,-0.011535062936840146,0.004781206068339872,0.006477035183753976,0.02034008166750545,-0.0033778704755227373,0.01198454729743359,0.003013925168278586
2025-07-01,-0.013413452013053329,-0.0003235797161743603,-0.008429437554041574,0.012916108907951696,0.011925626717124382,0.008923010663382636,0.005092043354438136
2025-07-02,0.02990624847553991,0.0045333761723596044,0.0069653802948459465,0.022230859910811418,-0.00012404734752891056,0.005527596405484614,0.0015583858686389895
2025-07-03,0.007244728772290987,0.007881385172987976,0.00984014765115293,0.005225040243511225,-0.0022952580183577265,-0.006822911403597365,-0.00044844072685967795
2025-07-04,-0.014716556343200904,,,,,,-0.002436668096811645
2025-07-05,0.0018220480395592098,,,,,,
2025-07-06,0.009247710575546852,,,,,,
2025-07-07,-0.008534295352390808,-0.0074522132118458595,-0.007532771460297849,-0.016857998591239265,-0.002051842050912911,0.000748780548875283,0.0007892943572744837
2025-07-08,0.006005750382996888,-0.0005476171019968001,0.0005615358382493607,0.0002858099344236198,-0.01626167818453217,-0.010443411868664265,-0.003755652578407487
2025-07-09,0.021810695604753683,0.005996626767211355,0.007078922824501843,0.005380765928293396,-0.0023434750361398526,0.004471282664348264,-0.001020078368183408
2025-07-10,0.041864660687494615,0.002820211585405019,-0.0014382340745504596,0.0060148333481224725,0.006158012367048382,0.0022257895319868215,0.0005631767029690149
2025-07-11,0.013189291760499877,-0.003515227505248797,-0.002250401628971388,-0.00588468076829296,-0.00908574791593253,0.009601575193336043,-0.0024225628397964716
2025-07-12,-0.0006957770402219454,,,,,,
2025-07-13,0.014313342548076147,,,,,,
2025-07-14,0.006158578325259345,0.0019081170382848622,0.003626958813108594,-0.012028889648712626,-0.020948802799184207,-0.0036553174266280575,-0.0017639848026551608
2025-07-15,-0.01729262210051885,-0.004273265144196681,0.0009167073914724266,0.00234878684197648,-0.007023960280321373,-0.004155705135267751,-0.0013532100753280707
2025-07-16,0.00816219450392297,0.0033431911185151097,0.0010238176248926756,0.0050213625121611205,0.006877166560904646,0.004988096125243757,-0.005049252023215933
2025-07-17,0.004643278306736054,0.006119689977517551,0.008092792458056941,-0.000666174780528217,0.01229422698537852,-0.0021735334020257513,0.002443466592228827
2025-07-18,-0.01078563897020779,-0.0007324129021104575,-0.0009611275485174042,0.005523184207602894,0.0034744428121076254,0.002600924347578637,-0.0017422791502890167
2025-07-19,-0.0005360022928398989,,,,,,
2025-07-20,-0.00541960002562214,,,,,,
2025-07-21,0.0011828564931994912,0.001896175165666536,0.00518475626428172,0.006155875978032466,-0.0004513480933207026,0.015370115792427752,0.0013141727864731667
2025-07-22,0.02176332622218302,0.0001431211632245688,-0.005175712979872404,0.009036224276703031,0.02122163193069304,0.009484882235462067,0.005484812962579078
2025-07-23,-0.010337504434577038,0.00850744324203112,0.0045612608063612115,-0.0011660977652936388,-0.00025269577447561975,-0.01240118112003663,0.003815255517533478
