Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2022-08-09,-0.02747099349637511,-0.003978948760282072,-0.01138312884515579,0.00030324423963469077,-0.0023434933837905487,0.003054867797077557,0.0026274810000368686
2022-08-10,0.03325679505388167,0.020786463621080362,0.027528485198501783,0.025857448571417342,0.0094085732807468,-0.0025151110588634198,0.001030518147346478
2022-08-11,0.00041276206736784357,0.0,-0.005692359933797786,-0.004441732271371603,-0.0071340879034176895,-0.002641706914863643,0.009034052397915944
2022-08-12,0.018415982056898608,0.016787302782183027,0.01928348548165872,0.02119954653698269,0.009660034901603278,0.009155976822720392,0.0015463236906874298
2022-08-13,0.0008704221288590054,,,,,,
2022-08-14,-0.0042973830773317305,,,,,,
2022-08-15,-0.00752687118445491,0.004112277227880358,0.008048858782440504,0.0063133072802127686,0.012803946309035428,-0.012950528089989187,-0.005863386210464329
2022-08-16,-0.010565706274135412,0.001956704932230497,-0.002344667399579832,-0.0009240265639639053,0.009179390387449887,-0.0017516299628300418,-0.00924938057915025
2022-08-17,-0.023181944883864696,-0.007123106176219762,-0.011471632092158107,0.008746150814807962,-0.004612803356128883,-0.006489345947105167,0.0008539974026696639
2022-08-18,-0.005295957030778942,0.0029020438825141585,0.002401950106199793,-0.002294395662016476,0.0035451523258329797,-0.0026198444873023344,0.0009361784420449659
2022-08-19,-0.10602664190168617,-0.013529119088096888,-0.019689346563942337,-0.015216804850940721,-0.0002673156237302102,-0.007347552958114958,-0.008908664203253895
2022-08-20,0.013724431302661714,,,,,,
2022-08-21,0.017239723512555944,,,,,,
2022-08-22,-0.006298802571622582,-0.02104237770938069,-0.026680069251551898,-0.023298846668643503,-0.0026748411072640204,-0.00665930336783302,-0.005433672462005448
2022-08-23,0.0060185938546632,-0.002422232071247101,-0.0008274858572372112,-0.0020312418483955244,-0.0194746183674086,0.006966551217581505,-0.009587811226055044
2022-08-24,-0.00620033327852915,0.0031961522889318527,0.0028931105793482716,0.001792639072457895,-0.004311154943903716,0.002944580504679446,0.0027571059008813115
2022-08-25,0.009577016652955654,0.014018960802815743,0.017527237003641977,0.014812462005957943,-0.0008233223023971998,0.0030581063588208724,0.00021927184316001224
2022-08-26,-0.06408571655966329,-0.034435352582080664,-0.04185197614546804,-0.038428517669975355,-0.023682683078916474,-0.012227153201929956,0.00021940310248669677
2022-08-27,-0.010832449813926528,,,,,,
2022-08-28,-0.0214299343072556,,,,,,
2022-08-29,0.034134991629983055,-0.006634175636734114,-0.009904283430220488,-0.013784871339295866,-0.0042252076592711844,0.0006180465249853886,-0.0032752411283479355
2022-08-30,-0.02500132778356697,-0.011038508453755095,-0.011198827067887822,-0.01542375219626649,-0.010714678052669959,-0.008375556136480044,0.0075519840269269055
2022-08-31,0.012696624168793951,-0.007638101143299749,-0.005830487623506409,-0.010691701584618605,-0.016108396905392546,-0.0077553096129762645,0.0011022011823750134
2022-09-01,0.0038518173635346637,0.003133028548511853,0.0004345395561457934,0.004695904262648314,0.012249008977323873,-0.00882902347465035,0.0013944510247493138
2022-09-02,-0.007849479691159277,-0.01060041981560034,-0.014229091041412154,-0.013704772896867464,-0.017919429889780753,0.00876617372318804,-0.008676090547837427
2022-09-03,-0.006918477935497839,,,,,,
2022-09-04,0.007766470822269511,,,,,,
2022-09-05,-0.008761151996171085,,,,,,-0.0043199709658943205
2022-09-06,-0.0504480646723607,-0.0037802266758249605,-0.007208199667694829,-0.008249113911758645,-0.011217461130693242,-0.005856578259356107,0.004310029151858244
2022-09-07,0.02374515374913594,0.017805288818060764,0.019999792843391036,0.00921132866317205,0.015001251033237142,0.010117286090114818,-0.005468817444529171
2022-09-08,0.00204607030353663,0.006514947839344258,0.005171087968688538,-0.009664167371445502,0.0013067287208249536,-0.006020378897494643,0.009827376612398795
2022-09-09,0.10086009766789074,0.015415983125890747,0.02162663902788742,0.01866441058212058,0.015117958285590215,0.005269846503477033,0.00163069068126299
2022-09-10,0.01390523841339878,,,,,,
2022-09-11,0.004083651963045384,,,,,,
2022-09-12,0.027242163871664303,0.01069030942983136,0.011815807833384503,0.03778500049202589,0.008112215385549475,0.005055386193321507,0.005914473623920646
2022-09-13,-0.09728219892342403,-0.04445630157205799,-0.05639776783194444,-0.06047167007624432,-0.020911605732503155,-0.013096728906648173,0.005757313715473667
2022-09-14,-0.0027439686753737906,0.0038085481601770475,0.00790187066412985,0.00951019260308525,0.0023850949387257516,-0.003855034555311845,-0.014670914986609497
2022-09-15,-0.02703458624126178,-0.011418073780482272,-0.016794144638369472,-0.019111596055639873,-0.007755071434963145,-0.018855801737618274,0.00019959706297365223
2022-09-16,0.0036162281734326176,-0.0076582531547181205,-0.0061333142266275596,-0.011020630692765277,0.006093169437533898,0.005533767627080334,0.00042938969546725455
2022-09-17,0.017794492715736767,,,,,,
2022-09-18,-0.03581280604750071,,,,,,
2022-09-19,0.006396912022913548,0.00772500594155852,0.007757074662334993,0.02477359594340116,-0.0020994151401851646,0.0007697907679810017,0.003401793701857418
2022-09-20,-0.03400047754708742,-0.011544765109101959,-0.008003057492937267,0.015543820048759822,-0.0035572683078434904,-0.005722932055293624,0.0007219640016474552
2022-09-21,-0.018344813515223775,-0.017597868574052756,-0.018067850713051812,-0.020475791650597732,-0.012956148507628345,0.004632228320962459,-0.005880143867171973
2022-09-22,0.045641677549128984,-0.008435370596773675,-0.012384331540963774,-0.006395551339991647,0.0035301655645523095,-0.0005778441890031698,-0.014147680973100527
2022-09-23,-0.00598857629671097,-0.01689672167992253,-0.0164158956530242,-0.015239360481422728,-0.004635949418425131,-0.017427816406674814,0.0011016046308961233
2022-09-24,-0.018864440709329067,,,,,,
2022-09-25,-0.007149858037088313,,,,,,
2022-09-26,0.022121968157295297,-0.009941950594332543,-0.004146457178665983,0.002257628295166399,0.0009583711921222995,-0.01170141432179742,-0.015526806604905349
2022-09-27,-0.005850034170169328,-0.0025561661286559985,0.00040086796175861335,0.006545014345631194,-0.027869881886677963,0.0020477436877313054,-0.006856387846966306
2022-09-28,0.016409099157190264,0.01948555999362894,0.019696889489955818,-0.012732550913941989,0.0,0.020573557832177892,-0.0028637682551989094
2022-09-29,0.007504185755091534,-0.021110354747030158,-0.02925098033173803,-0.050366139986997134,-0.025166250716081237,-0.0001939471718055397,0.011601697507510935
2022-09-30,-0.007243323491751529,-0.015584285648218694,-0.017102240389540432,-0.03049970750281878,-0.0192201285341951,6.462035224685361e-05,0.012425726247878138
2022-10-01,-0.006178716506548767,,,,,,
2022-10-02,-0.013973887936277964,,,,,,
2022-10-03,0.0299741763073446,0.026058658847243527,0.023189559583967675,0.030288809394135658,0.0177426554749845,0.024019005945363412,-0.0037577051702841185
2022-10-04,0.035702295702777984,0.030516218187479148,0.030956429840833303,0.025300289330025615,0.012296807963477128,0.014226444596111972,0.00401332309708905
2022-10-05,-0.00869820607502516,-0.0023311079400297786,-0.000531750196956359,0.0020512125709123254,-0.006941965328065971,-0.005553659432976476,0.015366962792935441
2022-10-06,-0.010234041758595132,-0.010369262488838656,-0.00790414654652974,-0.006647466686512969,-0.021277249367636874,-0.0011269264553861384,-0.0073711760409446
2022-10-07,-0.020687828067475794,-0.028290220957635507,-0.03884882061393377,-0.03740981621575572,-0.017627605645486794,-0.011023386142689101,-0.012381194971008931
2022-10-08,-0.0066873874171619555,,,,,,
2022-10-09,0.0015365479891413887,,,,,,
2022-10-10,-0.01580535214708789,-0.007664822911569596,-0.010046788270352392,0.0023529988471172273,-0.004112497167364871,-0.015318203217156916,-0.005535011240227645
2022-10-11,-0.004716403712704758,-0.006352750289333971,-0.013833293155397735,-0.010308206523254322,0.0037905907421594527,-0.002060212330939929,-0.0025667468761050396
2022-10-12,0.005549896374470987,-0.003304129295619398,-0.0003425502651228277,-0.004615306406263899,0.0016084968881943885,0.005335071671709423,-0.0010190096651593531
2022-10-13,0.011700026522297709,0.0260489474455122,0.02318166554234807,0.03306023744467972,0.01499586398552072,-0.006947611087114204,0.0008054917847734313
2022-10-14,-0.010228526229371489,-0.023052384352365552,-0.03051863393964904,-0.03277095933085415,-0.00978557520151272,-0.012537160793022467,0.004456053379512562
2022-10-15,-0.006170546675591737,,,,,,
2022-10-16,0.010458171486817167,,,,,,
2022-10-17,0.014563494131467007,0.025372289412577454,0.03248800772392961,0.028706332398916033,0.017907076253044066,0.0028720806307473926,-0.0012278291632679555
2022-10-18,-0.011127327349328565,0.011681143658004859,0.007877071778937497,0.009365606512866791,0.008056007775152297,0.002148660090392182,0.010928647456162878
2022-10-19,-0.010130621895940859,-0.007111829820825487,-0.003653498676795086,0.0007648263289754588,0.009227567297550044,-0.013488925988338462,0.0017739018816072146
2022-10-20,-0.004492679159130498,-0.008420584440121646,-0.0051149020345223175,-0.003272336989691302,-0.012963939263216135,-0.0015834633753089122,-0.009923054996403982
2022-10-21,0.00621191065339352,0.024010975238876457,0.023177000067560627,0.026699451590490964,0.012442963788506883,0.01767059741452654,0.0012705652009295035
2022-10-22,0.0018613913940529582,,,,,,
2022-10-23,0.01850815095417208,,,,,,
2022-10-24,-0.011381303255268389,0.01216209609556431,0.010941399727647816,0.014694407253879905,0.006125106891382215,-0.0032488658845126403,0.00826791765473566
2022-10-25,0.038050125599863024,0.01584232789413565,0.02047453856408855,0.019152488585866146,0.011451518970591842,0.002275353560635257,0.002675640869900312
2022-10-26,0.033017194358947406,-0.007562544578077018,-0.02234392425585124,-0.0198218788238438,0.007005884631184339,0.006343446354353355,0.0077811010421081125
2022-10-27,-0.023607984321621485,-0.005354301399362788,-0.0183737983043694,-0.030938978676673747,0.000758595904311716,-0.0015497241473593686,0.012785248640600487
2022-10-28,0.015142492579417856,0.02351221434121878,0.030141747787555035,0.07283436088132107,0.025010747634578084,-0.01026317410117862,-0.012376571094321193
2022-10-29,0.010775490653264773,,,,,,
2022-10-30,-0.008822978719624204,,,,,,
2022-10-31,-0.006799218852899474,-0.007249499809007005,-0.011695924970587728,-0.015530541425640193,-0.004075848270649452,-0.008194886192774814,-0.0012850891507328465
2022-11-01,-0.0005124320157945651,-0.004385607054646046,-0.010270247966187635,-0.01769845302021425,0.0015583900214917938,0.010151726172797497,-0.006924464393830943
2022-11-02,-0.01603042401585493,-0.025416304252811717,-0.03487863232092964,-0.038018462481769606,-0.014487769766704158,-0.006996970202892216,-0.0008498484807727607
2022-11-03,0.002501116490787244,-0.010350389606735783,-0.0197280365825829,-0.043330294999577613,-0.006868766921170531,-0.003813297433937162,-0.0064492786516353135
2022-11-04,0.04533199824767065,0.01429068037739881,0.015957048743225375,-0.001949313551662023,0.01808894668734839,0.0302345832528433,-0.006622268577274553
2022-11-05,0.006385182519711849,,,,,,
2022-11-06,-0.01687848726805324,,,,,,
2022-11-07,-0.015587859865227252,0.009519874005966867,0.010934561400727426,0.003894722968572156,0.015206514571079943,-0.003970260739379374,0.01821134690851107
2022-11-08,-0.10542864681146098,0.005381011167871166,0.007260708003022349,0.004166315524256448,0.0022683964889171314,0.022836328940686813,0.00900614640617105
2022-11-09,-0.15488954817014716,-0.020817201614169313,-0.023346835676638197,-0.03375328180845722,-0.002415045840577785,-0.005029894759161607,0.006190521830417323
2022-11-10,0.1020374090112842,0.053497302244785286,0.07119323449646325,0.08523657011194112,0.033857652615839416,0.029990153003992607,-0.006100333328057607
2022-11-11,-0.03191845360130116,0.009631866926606577,0.018258412836274402,0.019085487017167033,-0.0014884417683517185,0.00658459794711783,0.01708814571666528
2022-11-12,-0.013898139747380939,,,,,,
2022-11-13,-0.026896704984698754,,,,,,
2022-11-14,0.016064732404599078,-0.008542983366718849,-0.008789594062410458,-0.009531014173600366,7.096228594427401e-05,0.0021852662272774694,0.01328688092947431
2022-11-15,0.01590431717951544,0.008492906493893499,0.013743423668755209,0.01179971265535387,-0.0034817799069009154,0.0035106980811025834,-0.000898233989768149
2022-11-16,-0.012825680370738035,-0.007658056935341527,-0.013743423668755217,-0.008366233335841812,0.008857875878427648,-0.0022987420952167376,0.0037322089642766866
2022-11-17,0.0010839194206494296,-0.003064582571750436,-0.002209413710381019,0.012887938589203597,-0.006156958215097278,-0.007293959961673216,0.003579922982457949
2022-11-18,0.0006146278457023498,0.0045300920326276604,3.481453487479911e-05,0.0037747042719524187,0.011996074427470398,-0.006917507382313755,-0.003206868811748218
2022-11-19,0.0008242927596795972,,,,,,
2022-11-20,-0.02543603029442077,,,,,,
2022-11-21,-0.03145906258707414,-0.003642643220090022,-0.010340466365187321,-0.021918513242873763,0.012615413474514283,-0.0056056352070885974,-0.0029797984214465644
2022-11-22,0.02517471508039186,0.013367158206414063,0.014300199896518437,0.014554658166962305,0.008551549212875572,0.0011730356909015207,-0.008282004908750605
2022-11-23,0.025667956985737504,0.0062818199293401605,0.00998648135550821,0.005908666624653717,0.005683748090492752,0.006212503317279542,0.006362364906543442
2022-11-24,-0.00037586363225689277,,,,,,0.010145862095391638
2022-11-25,-0.004988374895103048,-0.00022365266056295483,-0.006600046271873553,-0.019787946799531674,0.0018420854858080906,0.000858102340972588,-0.0007809388137341562
2022-11-26,-0.0034899891216231276,,,,,,
2022-11-27,-0.0011944668045808346,,,,,,
2022-11-28,-0.013918848240971523,-0.01608554782605144,-0.014781996781010802,-0.026615386819809926,-0.0008185389264697639,-0.007934893665371402,-0.00390593444818525
2022-11-29,0.01394046411034608,-0.0017191867571618449,-0.007597996870695271,-0.02137519001649274,-0.007669195457287955,0.004928261563008794,-0.002123004481568896
2022-11-30,0.043059766583943886,0.031014632723045533,0.044576976087160325,0.04745012224708648,0.02498117950615937,0.012700921015012894,-0.0020359552381959117
2022-12-01,-0.011802068595367332,-0.0007360786520812781,0.0012262682959324944,0.001889948336073949,0.0006029850685053726,0.01821784239630758,0.009721073718734909
2022-12-02,0.007136986045805121,-0.0011543327321195964,-0.003991308720559406,-0.0033771026561767773,0.009071055900369263,-0.0034616677176241193,0.009837653378816175
2022-12-03,-0.010614234867796273,,,,,,
2022-12-04,0.01305884246336571,,,,,,
2022-12-05,-0.009128269217154126,-0.018153188271066,-0.01692563708641477,-0.008015376006978726,-0.010143517342240931,-0.01730780530272015,0.0014961831121075887
2022-12-06,0.006733035250819497,-0.014519553909280386,-0.020938324909500088,-0.02569731909532582,0.0012736367404165261,0.0027336344458788004,-0.004492329102575546
2022-12-07,-0.014224977832437721,-0.0017025704679626333,-0.004090793711437998,-0.013880653261306787,0.006410219384160049,0.008998493556537802,-0.002662687988950827
2022-12-08,0.022614200081039638,0.007803300958654632,0.01176530828762709,0.012059885963651549,0.007162705054380775,0.0008413425277820795,0.004217558881531055
2022-12-09,-0.005838370505888547,-0.007498235962439802,-0.006397099049503536,-0.003441033555528168,-0.0026468344632315185,0.0035378943750204003,0.004404086803714652
2022-12-10,-0.00025846420531521353,,,,,,
2022-12-11,-0.00143319679738864,,,,,,
2022-12-12,0.0059599279123048595,0.014314405532698719,0.012473292967890853,0.016256955655962073,0.010217881982082453,-0.008294841833501867,-0.0035522143897896534
2022-12-13,0.03286478873072886,0.007541323739141926,0.010692578037756665,0.006759640588204182,-0.001509455262640468,0.016936889733695327,0.001853566131702255
2022-12-14,0.0019289306421712124,-0.0064141759735216,-0.007441166573913953,-0.015657737872481058,0.003933294941912174,-0.0024359858905979824,0.00802275589918932
2022-12-15,-0.02562838102102438,-0.024765793758788183,-0.03415326292616412,-0.04798739531777232,-0.011383629356309351,-0.016494600382901816,0.004665415530993445
2022-12-16,-0.04218980898149945,-0.011876476774611937,-0.009580248942566892,-0.014686284176715624,-0.0044435690596395,0.008671019495160068,-0.003357472785711803
2022-12-17,0.008827572352892032,,,,,,
2022-12-18,-0.002212331171359141,,,,,,
2022-12-19,-0.01917645189485355,-0.008515810939582834,-0.014153342765934357,-0.01603734447246152,-0.0002659150003663903,-0.0028218082489996433,-0.005232043416178128
2022-12-20,0.027988705082472278,0.001367435865227489,-0.0007785830424913258,-0.0005288480885793069,0.0003990124882561714,0.016458298941440037,0.002787749794717641
2022-12-21,-0.005264509420176635,0.014841857426989827,0.014401956486475825,0.023530246459346916,0.009129658112573241,-0.0016573862871153066,0.0011683215286929897
2022-12-22,0.0007612154110786702,-0.014368984942869109,-0.024769379073298188,-0.0240594917305351,0.0023025367179489373,-0.012158980168932585,-0.0015928200295245159
2022-12-23,-0.0019858084288219657,0.005735830651716381,0.002246538493744346,-0.0028022364057251367,0.0028214389416669947,0.002993835039254722,-0.0006363550446384674
2022-12-24,0.0030199561547248985,,,,,,
2022-12-25,-0.0003425096739709631,,,,,,
2022-12-26,0.004609855984671537,,,,,,0.00606216291441548
2022-12-27,-0.012048246868378581,-0.0039512347404095476,-0.01423924057860357,-0.013975637243451985,0.008676825826952313,0.008394677302769623,-0.0025889456317026356
2022-12-28,-0.009895050300250239,-0.012505735065704878,-0.013290577871408062,-0.031165673521713608,-0.013010389258490818,-0.004515989032750605,-0.0002871907082003092
2022-12-29,0.00540864482551941,0.017840078195000664,0.024082755707289592,0.027930691543319126,0.004136900603194049,0.005582639597805041,-0.0007444128462590291
2022-12-30,-0.002391695878759684,-0.0026374349102929718,-0.0006005109778966009,0.0024657196028705385,-0.0067730127737555615,0.004667758029330661,0.0029593483845724387
2022-12-31,-0.003323665649558149,,,,,,
2023-01-01,0.00467760631157723,,,,,,
2023-01-02,0.003805700684704715,,,,,,0.004583966492703552
2023-01-03,-0.0005162548994983624,-0.004218652291705084,-0.00678300803253432,-0.038122208044017586,6.611428186605129e-05,0.008335816871946341,-0.002994245842760573
2023-01-04,0.010934153962035356,0.007690526426583838,0.004752943920425205,0.010261329492623138,0.004344910232214263,0.009367889939565922,-0.012331112219669753
2023-01-05,-0.0015728177184386805,-0.011479287869978492,-0.015777980501610736,-0.010661109361520526,-0.012493278023534287,-0.01252963086748756,0.0056266257915620664
2023-01-06,0.006820792235553174,0.022673190063710966,0.02722694709894116,0.03613312981767763,0.023533791303163423,0.01853466381119925,-0.007965313943903736
2023-01-07,0.00018340582830352,,,,,,
2023-01-08,0.00799308234902105,,,,,,
2023-01-09,0.006148589187306557,-0.0005669844693943789,0.006452699880221467,0.004080609871295098,-0.012289343624191422,0.0022426010679794787,0.01266446764454612
2023-01-10,0.014418133870887372,0.006988345136224831,0.008428937710764334,0.004446612832149788,-0.0009870157304432438,0.003669304474491391,0.007186750031592487
2023-01-11,0.02762115049773119,0.012568622627436262,0.01715215662719287,0.02089236120709858,-0.008131019633731121,-0.0006870298860052756,0.0005367494741383354
2023-01-12,0.05080318049018759,0.0036340323651007397,0.0053895802354452385,-0.0005994310642792864,-0.00565802954665511,0.011501603213231942,0.0025161245552818563
2023-01-13,0.053649212803668606,0.003872142495292424,0.0068573162428623895,0.010068432186732272,0.0071173333587129925,0.011930333702592914,0.00871525666027755
2023-01-14,0.052192440560842025,,,,,,
2023-01-15,-0.0045631527773636734,,,,,,
2023-01-16,0.013737719952276949,,,,,,-0.0032852201698865342
2023-01-17,-0.00038332437933474676,-0.001833672848223936,0.002026425395429064,0.008718205544107661,-0.002920518275380614,-0.006566591290624395,0.000508881770290038
2023-01-18,-0.02259283115330066,-0.015914030152744514,-0.013084891067197877,-0.00538461659668256,-0.027153579067371005,-0.0028758838411488395,-0.00340569357753422
2023-01-19,0.019055334102897954,-0.007306514521459765,-0.009873338794718675,0.0004435941849225948,-0.02137475290797219,0.015743931377470842,0.00042104731419264534
2023-01-20,0.0726845526110478,0.018457930306629733,0.026999243076805454,0.01903821670886798,0.0038542886932358997,-0.0033409804213138158,0.0033312026121230954
2023-01-21,0.004447222994453112,,,,,,
2023-01-22,-0.002514790230431855,,,,,,
2023-01-23,0.00937544219856928,0.011927129146891091,0.021972761032316067,0.023228855325659936,-0.013520443512628056,0.0018946378029897782,0.002875225962125885
2023-01-24,-0.013077079200906103,-0.001073999573033734,-0.002044021514381807,0.010012771846925663,0.005444176742447527,0.0036119840879409123,0.0008477594599432104
2023-01-25,0.021043184701323544,0.0003747468991240459,-0.0022218204474788693,-0.004711812344126731,-0.0007053407108404548,0.004593393795208086,0.0012731397801450267
2023-01-26,-0.003687148593844675,0.01093050699462647,0.019309874724645282,0.014694957826970624,-0.004030263664652869,-0.009096515003608066,0.0031079443693967086
2023-01-27,0.001993046474165044,0.002295075067038701,0.009905248485555414,0.01359143212862242,-0.00411729288428351,-0.0013939615756237058,-0.0025307945071393893
2023-01-28,-0.002066314313093378,,,,,,
2023-01-29,0.03177133538504421,,,,,,
2023-01-30,-0.040096914665951826,-0.012626215400971875,-0.020426105673678883,-0.020282545740635947,0.003124868449893735,-0.002570014931290955,-0.002111230865447573
2023-01-31,0.013012288539514132,0.014596242628375953,0.014874868267930478,0.008980475854514199,0.009669002310524907,0.0036296165072691286,-0.0019115507750811752
2023-02-01,0.024945734590003956,0.010571753392178668,0.021158175446245632,0.007869687958289327,0.005672603794440898,0.012518134528387544,0.0009444879359142555
2023-02-02,-0.010674749877368259,0.014452066906012149,0.03526070517073958,0.036392528442152065,-0.007148853679262301,-0.0209702840085377,0.013889426300072026
2023-02-03,-0.000961136247671562,-0.010686125102923513,-0.017931977370692454,0.02410676012676371,0.0030902215404491015,-0.025274496401227434,-0.009830096693875624
2023-02-04,-0.0050223137428644544,,,,,,
2023-02-05,-0.016254488231275857,,,,,,
2023-02-06,-0.008555376421285297,-0.006130091634571851,-0.008495051662063258,-0.018091461288340605,-0.00852072520692154,0.002073259184240806,-0.01053322466006526
2023-02-07,0.02191019571493288,0.012993851596182299,0.020507076792100457,0.019061829887680085,-0.009807695980340887,0.0009200023760844002,-0.005584813467052059
2023-02-08,-0.014063722484005989,-0.010994914029783419,-0.017941092398046494,-0.01781018787700292,-0.010409554004817658,0.002468544755507998,-9.654286024440955e-05
2023-02-09,-0.05007294792111713,-0.008706969580099635,-0.00887713412340765,-0.006935486542473251,-0.011029847691812854,-0.007943887464013586,-0.0012975112698280708
2023-02-10,-0.0077228177249046275,0.0023308155815952966,-0.006584949598607101,0.0024528623438047547,0.008790051354485807,0.0019053779351280687,0.0024677288529569175
2023-02-11,0.010095720621826006,,,,,,
2023-02-12,-0.0037871607629455096,,,,,,
2023-02-13,0.0009128497942385424,0.011670751092322589,0.01588919351033315,0.01863229645759012,0.013006542469796717,-0.005089097798950408,-0.006029713504830647
2023-02-14,0.018747466050136215,-0.00046038536741452784,0.007361890786670425,-0.004234002296234288,-0.005656319658398298,0.000753454984742333,0.004923821832561969
2023-02-15,0.08977000786319626,0.003242170771624588,0.007631791022139452,0.013807666783091263,-0.00230002572375162,-0.010014646847400324,0.000493805176462593
2023-02-16,-0.028558101481565734,-0.013864540236871099,-0.018942604959509775,-0.010484288400672876,-0.013183794567733654,-0.0008195726363130796,-0.004103335609945398
2023-02-17,0.03910624942610064,-0.0025013949250264705,-0.0070807462023230565,-0.007575079003755036,0.02071158891630144,0.002982339072148569,-0.0024348106615187685
2023-02-18,0.0030758236488141917,,,,,,
2023-02-19,-0.01280971909443967,,,,,,
2023-02-20,0.02040504474431612,,,,,,0.0017506575018656283
2023-02-21,-0.015946381537723795,-0.020264861019106482,-0.023959673227946537,-0.027042397992826383,-0.0007144623909434998,-0.0037440046605545256,-0.00017083247061335562
2023-02-22,-0.010180396881003117,-0.0013789960116971829,0.0007479042743540544,0.002891777284057569,0.004208027445120677,-0.0056423768979153,-0.0028695678084155025
2023-02-23,-0.010027916762018151,0.005305201417099301,0.008696241039945644,0.003285184272968162,-0.003207804457623025,-0.0005305918526508475,-0.004347163411922486
2023-02-24,-0.03179206740644356,-0.01073972534400203,-0.016886217635502992,-0.018169279439095274,-0.0056567721363345366,-0.0072206822499255125,-0.0007315422531570732
2023-02-25,-0.000981248083164121,,,,,,
2023-02-26,0.016511545833869257,,,,,,
2023-02-27,-0.001628652491694882,0.003400076924572109,0.007135748153243518,0.008213716458239373,-0.0008621549984219585,0.003912670406128105,-0.0040930476331470945
2023-02-28,-0.016092730875103014,-0.003702818002739799,-0.0012934152004916261,-0.0034534791710390447,-0.011420535335917702,0.004545621851780495,0.005333744882631658
2023-03-01,0.021336804939163678,-0.0038433465169775073,-0.008071921188241769,-0.014348275913252231,0.0007268443376132631,0.005755555600934512,-0.003199469102332789
2023-03-02,-0.007261350209481709,0.007747282851962942,0.0082421918559707,0.004120451644080816,0.016355209857714114,-0.000585735153896139,0.008625932198623705
2023-03-03,-0.04856242572977136,0.015910586939920913,0.02046277237974219,0.03448816127204383,0.007262995575374001,0.010666001055863707,-0.006508235473883866
2023-03-04,-0.0004173035221196778,,,,,,
2023-03-05,0.00366895467532336,,,,,,
2023-03-06,-0.0002565841781915384,0.0006923755512320023,0.0011338981215035546,0.018369921241536045,-0.004265632143713797,-0.0050565936951402655,0.00249404754925224
2023-03-07,-0.009406138966041635,-0.015447296396221853,-0.012341756772837529,-0.014603060870092437,-0.020079417626987662,-0.017635068390636166,0.005829571489454962
2023-03-08,-0.022837315061132093,0.0016307744639761609,0.004981964998267606,0.00834265408107025,0.0001453749475801944,-0.0004745630282821619,-0.01295549318169404
2023-03-09,-0.06442451332853331,-0.018622430497540695,-0.017477946112712438,-0.015026900393982032,-0.0073680390215913934,0.00980112770009771,-0.00011604393253258556
2023-03-10,-0.00866965688311379,-0.014534318282485704,-0.014143073222112255,-0.013975848756425508,0.004529347998280462,0.021333667247723984,0.0033286223856131797
2023-03-11,0.021812221244110887,,,,,,
2023-03-12,0.07160391184533008,,,,,,
2023-03-13,0.08778363436848541,-0.0014262915335985869,0.007389043139674499,0.013178653154518332,0.006900993264668378,0.022688861946558777,0.00930472022571737
2023-03-14,0.02241616479750579,0.016394822568456775,0.022719979946474105,0.013990834202337816,0.0123025210358631,-0.005807897981361377,0.0038642763226350934
2023-03-15,-0.015069419825617957,-0.006273887876917274,0.005232015075908137,0.002617744139542968,0.01405878679250413,0.007773838437142398,0.00024672420948644856
2023-03-16,0.027387721969650478,0.017392952441037286,0.026019401890909528,0.01852171715783727,0.007445893311269285,0.0020180543660701534,-0.013542768888188937
2023-03-17,0.09043081735478727,-0.011761590780710906,-0.004737424765757275,-0.005468932011246428,0.00028000181586021835,0.028704276731304653,0.002904104462518152
2023-03-18,-0.016843655914946763,,,,,,
2023-03-19,0.03901251239696352,,,,,,
2023-03-20,-0.009728058677075274,0.009569763894455182,0.003542558469809692,0.015365257423034365,0.015274880839745606,0.0003807952240648717,0.006079118908904215
2023-03-21,0.014607259457310753,0.013045130707259081,0.014181572541781965,0.01187327843489824,-0.007261199154876444,-0.01905552456933767,0.003766032493777598
2023-03-22,-0.031304934786025286,-0.017193548911671797,-0.013691401178007743,-0.009145256238902586,-0.0006248817315391343,0.016877382247649345,0.0051261462943097014
2023-03-23,0.03690243092144147,0.0026996909109022974,0.011788267265549872,0.006945473070776844,-0.0013898974128838562,0.012460224063675791,0.008884978951823826
2023-03-24,-0.03011973318555565,0.006540712286797156,0.003673885897634379,0.008271175664923209,0.020172073218091578,-0.011316136891165252,-0.003255851136334388
2023-03-25,5.171583626720892e-05,,,,,,
2023-03-26,0.01800847790347154,,,,,,
2023-03-27,-0.030997440056033318,0.001868016972427273,-0.006874937295055358,-0.0123693700982498,-0.0052617651565747235,-0.009299831745516636,-0.0052627456329634136
2023-03-28,0.004714100093914092,-0.0022471218694406774,-0.005325734874506534,-0.0039884639358310275,0.0028051914004689122,0.008155744573006158,0.0026765316917468037
2023-03-29,0.03885339931269162,0.014430197527832148,0.018069610719826032,0.019597592595504202,0.0030697188965425302,-0.0049731154716589265,0.0029980508706156195
2023-03-30,-0.011169598741333131,0.005838070750485066,0.009420643722677247,0.009841351279542866,0.004350072599164704,0.008998964139577773,0.0003794570093860563
2023-03-31,0.015746414888453637,0.013996307975266685,0.01649421577786445,0.015523014073333289,0.008374368188384756,-0.0052258772770236855,0.00561102204353346
2023-04-01,-0.0023712364214005313,,,,,,
2023-04-02,-0.007480171844976413,,,,,,
